205, 51250, 0, 4767.511999999999
205, 51300, 0, 0
205, 51350, 0, 0
205, 51400, 0, 0
205, 51450, 26, 0
206, 51500, 0, 4625.014927040003
206, 51550, 0, 0
206, 51600, 0, 0
206, 51650, 27, 0
206, 51700, 29.40740740740741, 0
207, 51750, 30.416666666666668, 5757.683038079999
207, 51800, 0, 0
207, 51850, 0, 0
207, 51900, 0, 0
207, 51950, 0, 0
208, 52000, 0, 5134.392
208, 52050, 0, 0
208, 52100, 0, 0
208, 52150, 0, 0
208, 52200, 0, 0
209, 52250, 0, 4054.423999999999
209, 52300, 0, 0
209, 52350, 0, 0
209, 52400, 0, 0
209, 52450, 0, 0
210, 52500, 0, 4104.2480000000005
210, 52550, 0, 0
210, 52600, 0, 0
210, 52650, 0, 0
210, 52700, 0, 0
211, 52750, 0, 3925.111999999999
211, 52800, 0, 0
211, 52850, 0, 0
211, 52900, 28.666666666666668, 0
211, 52950, 27.875, 0
212, 53000, 27, 6563.39601216
212, 53050, 0, 0
212, 53100, 27.952380952380953, 0
212, 53150, 28.958333333333332, 0
212, 53200, 31.4, 0
213, 53250, 28.2, 7762.05377344
213, 53300, 0, 0
213, 53350, 0, 0
213, 53400, 0, 0
213, 53450, 0, 0
214, 53500, 27, 5056.044946880002
214, 53550, 0, 0
214, 53600, 0, 0
214, 53650, 0, 0
214, 53700, 26, 0
215, 53750, 0, 5494.8002950400005
215, 53800, 0, 0
215, 53850, 0, 0
215, 53900, 0, 0
215, 53950, 0, 0
216, 54000, 0, 4508.536
216, 54050, 0, 0
216, 54100, 0, 0
216, 54150, 0, 0
216, 54200, 0, 0
217, 54250, 0, 4797.373329600002
217, 54300, 0, 0
217, 54350, 0, 0
217, 54400, 0, 0
217, 54450, 0, 0
218, 54500, 0, 4995.960000000001
218, 54550, 0, 0
218, 54600, 0, 0
218, 54650, 0, 0
218, 54700, 26, 0
219, 54750, 0, 4262.048306240001
219, 54800, 0, 0
219, 54850, 0, 0
219, 54900, 0, 0
219, 54950, 0, 0
220, 55000, 26.333333333333332, 4663.490623680002
220, 55050, 0, 0
220, 55100, 26, 0
220, 55150, 27.615384615384617, 0
220, 55200, 27.0625, 0
221, 55250, 26, 6091.36148352
221, 55300, 0, 0
221, 55350, 27.833333333333332, 0
221, 55400, 30.3, 0
221, 55450, 32.63636363636363, 0
222, 55500, 29.6, 7142.799839680001
222, 55550, 0, 0
222, 55600, 0, 0
222, 55650, 0, 0
222, 55700, 28.615384615384617, 0
223, 55750, 28.666666666666668, 6081.909364160001
223, 55800, 0, 0
223, 55850, 0, 0
223, 55900, 0, 0
223, 55950, 0, 0
224, 56000, 0, 4629.912
224, 56050, 0, 0
224, 56100, 0, 0
224, 56150, 0, 0
224, 56200, 0, 0
225, 56250, 0, 4070.3920000000003
225, 56300, 0, 0
225, 56350, 0, 0
225, 56400, 26.333333333333332, 0
225, 56450, 29.23076923076923, 0
226, 56500, 27.666666666666668, 5773.817894720002
226, 56550, 0, 0
226, 56600, 0, 0
226, 56650, 0, 0
226, 56700, 0, 0
227, 56750, 0, 5152.280000000001
227, 56800, 0, 0
227, 56850, 0, 0
227, 56900, 0, 0
227, 56950, 0, 0
228, 57000, 0, 4342.936000000001
228, 57050, 0, 0
228, 57100, 0, 0
228, 57150, 0, 0
228, 57200, 0, 0
229, 57250, 0, 4977.787458240002
229, 57300, 0, 0
229, 57350, 0, 0
229, 57400, 0, 0
229, 57450, 0, 0
230, 57500, 28, 5315.844223680001
230, 57550, 0, 0
230, 57600, 0, 0
230, 57650, 0, 0
230, 57700, 0, 0
231, 57750, 0, 4704.472000000002
231, 57800, 0, 0
231, 57850, 29.5, 0
231, 57900, 36.38461538461539, 0
231, 57950, 36.28125, 0
232, 58000, 32.214285714285715, 9134.096717760001
232, 58050, 0, 0
232, 58100, 0, 0
232, 58150, 0, 0
232, 58200, 0, 0
233, 58250, 0, 3865.495999999999
233, 58300, 0, 0
233, 58350, 0, 0
233, 58400, 26.4, 0
233, 58450, 27.833333333333332, 0
234, 58500, 27.666666666666668, 6696.409369919998
234, 58550, 0, 0
234, 58600, 0, 0
234, 58650, 26, 0
234, 58700, 0, 0
235, 58750, 26, 5199.058541440001
235, 58800, 0, 0
235, 58850, 0, 0
235, 58900, 0, 0
235, 58950, 0, 0
236, 59000, 0, 3979.5760000000005
236, 59050, 0, 0
236, 59100, 26, 0
236, 59150, 26.375, 0
236, 59200, 26.555555555555557, 0
237, 59250, 0, 6285.993478080001
237, 59300, 0, 0
237, 59350, 0, 0
237, 59400, 0, 0
237, 59450, 0, 0
238, 59500, 0, 4872.82732896
238, 59550, 0, 0
238, 59600, 0, 0
238, 59650, 0, 0
238, 59700, 26, 0
239, 59750, 27, 6897.873972800003
239, 59800, 0, 0
239, 59850, 0, 0
239, 59900, 0, 0
239, 59950, 0, 0
240, 60000, 0, 4206.232
240, 60050, 0, 0
240, 60100, 0, 0
240, 60150, 0, 0
240, 60200, 0, 0
241, 60250, 0, 4612.728
241, 60300, 0, 0
241, 60350, 0, 0
241, 60400, 0, 0
241, 60450, 0, 0
242, 60500, 0, 4367.864
242, 60550, 0, 0
242, 60600, 0, 0
242, 60650, 0, 0
242, 60700, 0, 0
243, 60750, 0, 4540.824000000001
243, 60800, 0, 0
243, 60850, 0, 0
243, 60900, 0, 0
243, 60950, 0, 0
244, 61000, 0, 4471.512000000001
244, 61050, 0, 0
244, 61100, 0, 0
244, 61150, 0, 0
244, 61200, 0, 0
245, 61250, 0, 3570.968000000001
245, 61300, 0, 0
245, 61350, 0, 0
245, 61400, 0, 0
245, 61450, 0, 0
246, 61500, 0, 4346.744000000001
246, 61550, 0, 0
246, 61600, 0, 0
246, 61650, 0, 0
246, 61700, 0, 0
247, 61750, 0, 3680.408
247, 61800, 0, 0
247, 61850, 0, 0
247, 61900, 0, 0
247, 61950, 0, 0
248, 62000, 0, 4322.36
248, 62050, 0, 0
248, 62100, 0, 0
248, 62150, 0, 0
248, 62200, 0, 0
249, 62250, 0, 5113.592
249, 62300, 0, 0
249, 62350, 0, 0
249, 62400, 0, 0
249, 62450, 0, 0
250, 62500, 26, 5010.16948672
250, 62550, 0, 0
250, 62600, 0, 0
250, 62650, 0, 0
250, 62700, 0, 0
251, 62750, 0, 4311.863999999999
251, 62800, 0, 0
251, 62850, 0, 0
251, 62900, 0, 0
251, 62950, 0, 0
252, 63000, 0, 5503.493186560001
252, 63050, 0, 0
252, 63100, 27.5, 0
252, 63150, 28, 0
252, 63200, 28.5, 0
253, 63250, 30.166666666666668, 6383.454094720004
253, 63300, 0, 0
253, 63350, 0, 0
253, 63400, 0, 0
253, 63450, 0, 0
254, 63500, 27, 5030.903376320001
254, 63550, 0, 0
254, 63600, 0, 0
254, 63650, 0, 0
254, 63700, 0, 0
255, 63750, 0, 5418.392000000001
255, 63800, 0, 0
255, 63850, 0, 0
255, 63900, 0, 0
255, 63950, 0, 0
256, 64000, 26, 5101.791950720001
256, 64050, 0, 0
256, 64100, 0, 0
256, 64150, 0, 0
256, 64200, 0, 0
257, 64250, 0, 5068.60025856
257, 64300, 0, 0
257, 64350, 0, 0
257, 64400, 0, 0
257, 64450, 0, 0
258, 64500, 0, 4988.664000000001
258, 64550, 0, 0
258, 64600, 0, 0
258, 64650, 0, 0
258, 64700, 0, 0
259, 64750, 0, 4891.96
259, 64800, 0, 0
259, 64850, 0, 0
259, 64900, 26.444444444444443, 0
259, 64950, 0, 0
260, 65000, 26, 5913.0969648000055
260, 65050, 0, 0
260, 65100, 0, 0
260, 65150, 26, 0
260, 65200, 0, 0
261, 65250, 26, 4629.532259840001
261, 65300, 0, 0
261, 65350, 0, 0
261, 65400, 0, 0
261, 65450, 0, 0
262, 65500, 0, 4233.816
262, 65550, 0, 0
262, 65600, 0, 0
262, 65650, 26.375, 0
262, 65700, 32.911764705882355, 0
263, 65750, 29.785714285714285, 7261.2339132800025
263, 65800, 0, 0
263, 65850, 0, 0
263, 65900, 0, 0
263, 65950, 0, 0
264, 66000, 0, 4508.279999999998
264, 66050, 0, 0
264, 66100, 0, 0
264, 66150, 0, 0
264, 66200, 0, 0
265, 66250, 0, 4179.608
265, 66300, 0, 0
265, 66350, 29.933333333333334, 0
265, 66400, 32.0625, 0
265, 66450, 31.166666666666668, 0
266, 66500, 29.333333333333332, 7868.8653862400015
266, 66550, 0, 0
266, 66600, 0, 0
266, 66650, 0, 0
266, 66700, 27.333333333333332, 0
267, 66750, 30.09090909090909, 5927.740370880001
267, 66800, 0, 0
267, 66850, 0, 0
267, 66900, 0, 0
267, 66950, 26, 0
268, 67000, 0, 6580.305611200001
268, 67050, 0, 0
268, 67100, 0, 0
268, 67150, 0, 0
268, 67200, 0, 0
269, 67250, 0, 5078.776
269, 67300, 0, 0
269, 67350, 0, 0
269, 67400, 0, 0
269, 67450, 0, 0
270, 67500, 0, 5602.193629760001
270, 67550, 0, 0
270, 67600, 0, 0
270, 67650, 0, 0
270, 67700, 0, 0
271, 67750, 0, 4314.36
271, 67800, 0, 0
271, 67850, 0, 0
271, 67900, 0, 0
271, 67950, 0, 0
272, 68000, 0, 4074.552
272, 68050, 0, 0
272, 68100, 0, 0
272, 68150, 0, 0
272, 68200, 0, 0
273, 68250, 0, 5109.1759999999995
273, 68300, 0, 0
273, 68350, 0, 0
273, 68400, 0, 0
273, 68450, 0, 0
274, 68500, 0, 4768.600000000001
274, 68550, 0, 0
274, 68600, 0, 0
274, 68650, 0, 0
274, 68700, 0, 0
275, 68750, 0, 4015.544000000001
275, 68800, 0, 0
275, 68850, 0, 0
275, 68900, 0, 0
275, 68950, 0, 0
276, 69000, 0, 4253.688000000002
276, 69050, 0, 0
276, 69100, 0, 0
276, 69150, 0, 0
276, 69200, 0, 0
277, 69250, 0, 4736.7919999999995
277, 69300, 0, 0
277, 69350, 0, 0
277, 69400, 0, 0
277, 69450, 0, 0
278, 69500, 0, 5150.37383296
278, 69550, 0, 0
278, 69600, 28.842105263157894, 0
278, 69650, 32.516129032258064, 0
278, 69700, 34.91428571428571, 0
279, 69750, 32.11764705882353, 9634.345509440001
279, 69800, 0, 0
279, 69850, 0, 0
279, 69900, 27, 0
279, 69950, 28.238095238095237, 0
280, 70000, 0, 6295.29735296
280, 70050, 0, 0
280, 70100, 0, 0
280, 70150, 0, 0
280, 70200, 0, 0
281, 70250, 0, 4793.16413216
281, 70300, 0, 0
281, 70350, 0, 0
281, 70400, 0, 0
281, 70450, 0, 0
282, 70500, 0, 5025.784000000001
282, 70550, 0, 0
282, 70600, 0, 0
282, 70650, 26.5, 0
282, 70700, 26.944444444444443, 0
283, 70750, 26, 5914.60364
283, 70800, 27.714285714285715, 0
283, 70850, 29.24, 0
283, 70900, 28.952380952380953, 0
283, 70950, 26.333333333333332, 0
284, 71000, 0, 6666.0852448000005
284, 71050, 0, 0
284, 71100, 0, 0
284, 71150, 0, 0
284, 71200, 0, 0
285, 71250, 0, 4068.344000000001
285, 71300, 0, 0
285, 71350, 0, 0
285, 71400, 26.5, 0
285, 71450, 29.8, 0
286, 71500, 28, 5140.844430400001
286, 71550, 0, 0
286, 71600, 26.714285714285715, 0
286, 71650, 0, 0
286, 71700, 0, 0
287, 71750, 0, 6482.422361920006
287, 71800, 0, 0
287, 71850, 0, 0
287, 71900, 0, 0
287, 71950, 0, 0
288, 72000, 0, 5197.688
288, 72050, 0, 0
288, 72100, 28.47826086956522, 0
288, 72150, 28.8, 0
288, 72200, 29.482758620689655, 0
289, 72250, 27.625, 7941.67107648
289, 72300, 0, 0
289, 72350, 0, 0
289, 72400, 0, 0
289, 72450, 0, 0
290, 72500, 0, 4484.696
290, 72550, 0, 0
290, 72600, 0, 0
290, 72650, 0, 0
290, 72700, 0, 0
291, 72750, 0, 4811.868104640001
291, 72800, 0, 0
291, 72850, 0, 0
291, 72900, 0, 0
291, 72950, 0, 0
292, 73000, 0, 4900.408000000001
292, 73050, 0, 0
292, 73100, 0, 0
292, 73150, 0, 0
292, 73200, 0, 0
293, 73250, 0, 5329.56
293, 73300, 0, 0
293, 73350, 0, 0
293, 73400, 0, 0
293, 73450, 26.75, 0
294, 73500, 0, 4940.805429440003
294, 73550, 0, 0
294, 73600, 0, 0
294, 73650, 0, 0
294, 73700, 29.541666666666668, 0
295, 73750, 29.714285714285715, 6187.555384960001
295, 73800, 0, 0
295, 73850, 0, 0
295, 73900, 0, 0
295, 73950, 0, 0
296, 74000, 0, 5171.675393600001
296, 74050, 0, 0
296, 74100, 0, 0
296, 74150, 0, 0
296, 74200, 0, 0
297, 74250, 0, 4825.943999999999
297, 74300, 0, 0
297, 74350, 0, 0
297, 74400, 27.26086956521739, 0
297, 74450, 26.571428571428573, 0
298, 74500, 26.5, 6396.526146880003
298, 74550, 0, 0
298, 74600, 0, 0
298, 74650, 0, 0
298, 74700, 0, 0
299, 74750, 0, 4499.92997152
299, 74800, 0, 0
299, 74850, 0, 0
299, 74900, 0, 0
299, 74950, 0, 0
300, 75000, 0, 5285.440496959999
300, 75050, 0, 0
300, 75100, 0, 0
300, 75150, 26, 0
300, 75200, 30.448275862068964, 0
301, 75250, 27.25, 5786.079766719998
301, 75300, 0, 0
301, 75350, 0, 0
301, 75400, 0, 0
301, 75450, 0, 0
302, 75500, 0, 4898.168
302, 75550, 0, 0
302, 75600, 0, 0
302, 75650, 0, 0
302, 75700, 0, 0
303, 75750, 0, 4808.568000000002
303, 75800, 0, 0
303, 75850, 0, 0
303, 75900, 0, 0
303, 75950, 0, 0
304, 76000, 0, 4265.851975360002
304, 76050, 0, 0
304, 76100, 0, 0
304, 76150, 0, 0
304, 76200, 0, 0
305, 76250, 29.875, 4782.665618240002
305, 76300, 0, 0
305, 76350, 0, 0
305, 76400, 0, 0
305, 76450, 0, 0
306, 76500, 0, 4253.688
306, 76550, 0, 0
306, 76600, 0, 0
306, 76650, 0, 0
306, 76700, 0, 0
307, 76750, 0, 4959.192000000001
307, 76800, 0, 0
307, 76850, 0, 0
307, 76900, 0, 0
307, 76950, 0, 0
308, 77000, 29, 5085.38306112
308, 77050, 0, 0
308, 77100, 0, 0
308, 77150, 0, 0
308, 77200, 0, 0
309, 77250, 0, 3962.2320000000013
309, 77300, 0, 0
309, 77350, 0, 0
309, 77400, 0, 0
309, 77450, 0, 0
310, 77500, 0, 5490.999217920002
310, 77550, 0, 0
310, 77600, 0, 0
310, 77650, 0, 0
310, 77700, 0, 0
311, 77750, 0, 5023.191999999999
311, 77800, 0, 0
311, 77850, 0, 0
311, 77900, 0, 0
311, 77950, 0, 0
312, 78000, 0, 4451.32
312, 78050, 0, 0
312, 78100, 0, 0
312, 78150, 0, 0
312, 78200, 26.5, 0
313, 78250, 0, 4998.114223040003
313, 78300, 0, 0
313, 78350, 0, 0
313, 78400, 0, 0
313, 78450, 0, 0
314, 78500, 0, 4618.168000000001
314, 78550, 0, 0
314, 78600, 0, 0
314, 78650, 27.2, 0
314, 78700, 35.05714285714286, 0
315, 78750, 30.125, 7135.131450559999
315, 78800, 0, 0
315, 78850, 26.166666666666668, 0
315, 78900, 0, 0
315, 78950, 0, 0
316, 79000, 0, 6301.627358400005
316, 79050, 0, 0
316, 79100, 26, 0
316, 79150, 0, 0
316, 79200, 0, 0
317, 79250, 0, 5830.629946240003
317, 79300, 0, 0
317, 79350, 0, 0
317, 79400, 0, 0
317, 79450, 0, 0
318, 79500, 0, 4879.612039999999
318, 79550, 0, 0
318, 79600, 0, 0
318, 79650, 0, 0
318, 79700, 0, 0
319, 79750, 0, 5251.891407360002
319, 79800, 0, 0
319, 79850, 0, 0
319, 79900, 0, 0
319, 79950, 26, 0
320, 80000, 26, 5547.91692768
320, 80050, 0, 0
320, 80100, 0, 0
320, 80150, 27.1875, 0
320, 80200, 29.615384615384617, 0
321, 80250, 27.666666666666668, 6501.7382768000025
321, 80300, 0, 0
321, 80350, 0, 0
321, 80400, 0, 0
321, 80450, 0, 0
322, 80500, 0, 5507.900650880003
322, 80550, 0, 0
322, 80600, 0, 0
322, 80650, 0, 0
322, 80700, 26, 0
323, 80750, 27, 5156.5953171200035
323, 80800, 0, 0
323, 80850, 0, 0
323, 80900, 0, 0
323, 80950, 26.266666666666666, 0
324, 81000, 26, 6030.61510912
324, 81050, 26.25, 0
324, 81100, 29.083333333333332, 0
324, 81150, 30.310344827586206, 0
324, 81200, 31.933333333333334, 0
325, 81250, 32.0625, 8413.761496640005
325, 81300, 0, 0
325, 81350, 26.666666666666668, 0
325, 81400, 26, 0
325, 81450, 27.2, 0
326, 81500, 27, 6658.13271744
326, 81550, 0, 0
326, 81600, 0, 0
326, 81650, 0, 0
326, 81700, 0, 0
327, 81750, 0, 5379.373816000002
327, 81800, 0, 0
327, 81850, 0, 0
327, 81900, 0, 0
327, 81950, 0, 0
328, 82000, 0, 5873.260911040001
328, 82050, 26, 0
328, 82100, 27.91304347826087, 0
328, 82150, 27.357142857142858, 0
328, 82200, 29.703703703703702, 0
329, 82250, 27.833333333333332, 7134.0106995199985
329, 82300, 0, 0
329, 82350, 0, 0
329, 82400, 0, 0
329, 82450, 27.785714285714285, 0
330, 82500, 29.3, 6303.2997632000015
330, 82550, 26.8, 0
330, 82600, 0, 0
330, 82650, 0, 0
330, 82700, 27.347826086956523, 0
331, 82750, 0, 6643.5053849600035
331, 82800, 0, 0
331, 82850, 0, 0
331, 82900, 0, 0
331, 82950, 0, 0
332, 83000, 0, 5396.340086080002
332, 83050, 0, 0
332, 83100, 26, 0
332, 83150, 0, 0
332, 83200, 0, 0
333, 83250, 26.333333333333332, 4888.856630400003
333, 83300, 0, 0
333, 83350, 0, 0
333, 83400, 30.571428571428573, 0
333, 83450, 29.423076923076923, 0
334, 83500, 29, 7026.243370559998
334, 83550, 0, 0
334, 83600, 0, 0
334, 83650, 0, 0
334, 83700, 0, 0
335, 83750, 0, 5160.087999999999
335, 83800, 0, 0
335, 83850, 0, 0
335, 83900, 0, 0
335, 83950, 0, 0
336, 84000, 27, 5378.43540928
336, 84050, 27, 0
336, 84100, 26, 0
336, 84150, 0, 0
336, 84200, 26.11111111111111, 0
337, 84250, 0, 5358.822464000002
337, 84300, 0, 0
337, 84350, 0, 0
337, 84400, 26.333333333333332, 0
337, 84450, 28.607142857142858, 0
338, 84500, 28, 5840.5767536
338, 84550, 0, 0
338, 84600, 0, 0
338, 84650, 0, 0
338, 84700, 0, 0
339, 84750, 0, 5503.32
339, 84800, 0, 0
339, 84850, 0, 0
339, 84900, 0, 0
339, 84950, 0, 0
340, 85000, 0, 4550.071999999999
340, 85050, 0, 0
340, 85100, 0, 0
340, 85150, 0, 0
340, 85200, 0, 0
341, 85250, 0, 4615.895999999999
341, 85300, 0, 0
341, 85350, 0, 0
341, 85400, 0, 0
341, 85450, 0, 0
342, 85500, 0, 3985.2399999999993
342, 85550, 0, 0
342, 85600, 26, 0
342, 85650, 27, 0
342, 85700, 33.15625, 0
343, 85750, 32.1, 7733.619255359999
343, 85800, 0, 0
343, 85850, 0, 0
343, 85900, 26.6, 0
343, 85950, 26.6, 0
344, 86000, 0, 6293.849909120002
344, 86050, 0, 0
344, 86100, 0, 0
344, 86150, 0, 0
344, 86200, 0, 0
345, 86250, 0, 3866.2960000000003
345, 86300, 0, 0
345, 86350, 0, 0
345, 86400, 0, 0
345, 86450, 26.5, 0
346, 86500, 29, 5286.216354239999
346, 86550, 26, 0
346, 86600, 29.73076923076923, 0
346, 86650, 0, 0
346, 86700, 26.833333333333332, 0
347, 86750, 27, 6604.8026518400075
347, 86800, 0, 0
347, 86850, 0, 0
347, 86900, 27.333333333333332, 0
347, 86950, 30.458333333333332, 0
348, 87000, 29.727272727272727, 6581.842558400002
348, 87050, 26, 0
348, 87100, 0, 0
348, 87150, 27.833333333333332, 0
348, 87200, 29.916666666666668, 0
349, 87250, 30, 6533.566606080002
349, 87300, 0, 0
349, 87350, 0, 0
349, 87400, 0, 0
349, 87450, 28, 0
350, 87500, 28, 5923.094023040001
350, 87550, 0, 0
350, 87600, 0, 0
350, 87650, 0, 0
350, 87700, 0, 0
351, 87750, 0, 4576.28
351, 87800, 0, 0
351, 87850, 0, 0
351, 87900, 0, 0
351, 87950, 0, 0
352, 88000, 0, 5590.477770880001
352, 88050, 0, 0
352, 88100, 0, 0
352, 88150, 0, 0
352, 88200, 0, 0
353, 88250, 0, 5823.5120000000015
353, 88300, 0, 0
353, 88350, 0, 0
353, 88400, 27.22222222222222, 0
353, 88450, 31.892857142857142, 0
354, 88500, 30.166666666666668, 6316.240706560002
354, 88550, 0, 0
354, 88600, 0, 0
354, 88650, 0, 0
354, 88700, 0, 0
355, 88750, 0, 5010.800430720002
355, 88800, 0, 0
355, 88850, 0, 0
355, 88900, 0, 0
355, 88950, 0, 0
356, 89000, 0, 4486.263999999999
356, 89050, 0, 0
356, 89100, 0, 0
356, 89150, 26.4, 0
356, 89200, 26.333333333333332, 0
357, 89250, 0, 5306.1340467200025
357, 89300, 0, 0
357, 89350, 0, 0
357, 89400, 0, 0
357, 89450, 0, 0
358, 89500, 0, 5209.368000000001
358, 89550, 0, 0
358, 89600, 0, 0
358, 89650, 0, 0
358, 89700, 0, 0
359, 89750, 0, 5153.432000000001
359, 89800, 0, 0
359, 89850, 0, 0
359, 89900, 0, 0
359, 89950, 0, 0
360, 90000, 0, 5796.312
360, 90050, 0, 0
360, 90100, 0, 0
360, 90150, 0, 0
360, 90200, 0, 0
361, 90250, 0, 5543.4271472
361, 90300, 0, 0
361, 90350, 0, 0
361, 90400, 0, 0
361, 90450, 0, 0
362, 90500, 0, 4909.21927968
362, 90550, 0, 0
362, 90600, 0, 0
362, 90650, 26, 0
362, 90700, 26, 0
363, 90750, 0, 5464.298368640003
363, 90800, 0, 0
363, 90850, 0, 0
363, 90900, 0, 0
363, 90950, 0, 0
364, 91000, 0, 5043.064
364, 91050, 0, 0
364, 91100, 0, 0
364, 91150, 26, 0
364, 91200, 26.818181818181817, 0
365, 91250, 0, 6051.991975040004
365, 91300, 27, 0
365, 91350, 28.454545454545453, 0
365, 91400, 28.214285714285715, 0
365, 91450, 39.578947368421055, 0
366, 91500, 31.363636363636363, 8914.46498272
366, 91550, 27.875, 0
366, 91600, 0, 0
366, 91650, 0, 0
366, 91700, 0, 0
367, 91750, 0, 5497.311720320005
367, 91800, 0, 0
367, 91850, 0, 0
367, 91900, 0, 0
367, 91950, 0, 0
368, 92000, 0, 5571.577131199999
368, 92050, 0, 0
368, 92100, 0, 0
368, 92150, 0, 0
368, 92200, 0, 0
369, 92250, 0, 4546.2
369, 92300, 0, 0
369, 92350, 0, 0
369, 92400, 0, 0
369, 92450, 0, 0
370, 92500, 0, 5120.5361616
370, 92550, 0, 0
370, 92600, 26.88888888888889, 0
370, 92650, 0, 0
370, 92700, 26, 0
371, 92750, 0, 6942.268381439999
371, 92800, 0, 0
371, 92850, 0, 0
371, 92900, 0, 0
371, 92950, 26.5, 0
372, 93000, 0, 5984.204875519999
372, 93050, 0, 0
372, 93100, 0, 0
372, 93150, 28.5, 0
372, 93200, 28.59259259259259, 0
373, 93250, 28.857142857142858, 7610.416188480004
373, 93300, 31.838709677419356, 0
373, 93350, 28.583333333333332, 0
373, 93400, 30.666666666666668, 0
373, 93450, 32.774193548387096, 0
374, 93500, 29.285714285714285, 8751.74790816
374, 93550, 27.416666666666668, 0
374, 93600, 26, 0
374, 93650, 26.88888888888889, 0
374, 93700, 27, 0
375, 93750, 0, 6197.027595520002
375, 93800, 0, 0
375, 93850, 26.666666666666668, 0
375, 93900, 28.25, 0
375, 93950, 27.636363636363637, 0
376, 94000, 28.333333333333332, 7403.114796160001
376, 94050, 0, 0
376, 94100, 28.066666666666666, 0
376, 94150, 31.413793103448278, 0
376, 94200, 31.791666666666668, 0
377, 94250, 30.285714285714285, 8350.81149184
377, 94300, 27.5, 0
377, 94350, 27, 0
377, 94400, 26, 0
377, 94450, 28.5, 0
378, 94500, 28, 6616.629762559999
378, 94550, 0, 0
378, 94600, 26, 0
378, 94650, 28, 0
378, 94700, 0, 0
379, 94750, 0, 6337.848738880005
379, 94800, 0, 0
379, 94850, 0, 0
379, 94900, 0, 0
379, 94950, 0, 0
380, 95000, 0, 5814.910984640002
380, 95050, 0, 0
380, 95100, 0, 0
380, 95150, 0, 0
380, 95200, 29.842105263157894, 0
381, 95250, 29, 6601.252212480001
381, 95300, 0, 0
381, 95350, 26, 0
381, 95400, 26.782608695652176, 0
381, 95450, 27.85, 0
382, 95500, 28, 7510.278082559999
382, 95550, 27.5, 0
382, 95600, 27.473684210526315, 0
382, 95650, 27.541666666666668, 0
382, 95700, 30.633333333333333, 0
383, 95750, 28.5, 7542.758062079999
383, 95800, 0, 0
383, 95850, 0, 0
383, 95900, 0, 0
383, 95950, 0, 0
384, 96000, 0, 5144.4400000000005
384, 96050, 0, 0
384, 96100, 0, 0
384, 96150, 26, 0
384, 96200, 26.375, 0
385, 96250, 0, 5215.695028160004
385, 96300, 0, 0
385, 96350, 0, 0
385, 96400, 0, 0
385, 96450, 0, 0
386, 96500, 0, 4575.768000000001
386, 96550, 0, 0
386, 96600, 0, 0
386, 96650, 26.285714285714285, 0
386, 96700, 0, 0
387, 96750, 0, 5466.5273535999995
387, 96800, 29.892857142857142, 0
387, 96850, 26.428571428571427, 0
387, 96900, 27.40909090909091, 0
387, 96950, 30.103448275862068, 0
388, 97000, 29.625, 8266.223621120002
388, 97050, 0, 0
388, 97100, 0, 0
388, 97150, 0, 0
388, 97200, 0, 0
389, 97250, 0, 4987.063999999999
389, 97300, 0, 0
389, 97350, 26, 0
389, 97400, 0, 0
389, 97450, 0, 0
390, 97500, 27.636363636363637, 5182.721295680002
390, 97550, 0, 0
390, 97600, 0, 0
390, 97650, 0, 0
390, 97700, 0, 0
391, 97750, 0, 4744.312
391, 97800, 0, 0
391, 97850, 0, 0
391, 97900, 0, 0
391, 97950, 26.333333333333332, 0
392, 98000, 0, 5465.784384960002
392, 98050, 0, 0
392, 98100, 0, 0
392, 98150, 0, 0
392, 98200, 26, 0
393, 98250, 0, 5501.703752960003
393, 98300, 0, 0
393, 98350, 0, 0
393, 98400, 0, 0
393, 98450, 0, 0
394, 98500, 0, 4774.6808015999995
394, 98550, 0, 0
394, 98600, 0, 0
394, 98650, 0, 0
394, 98700, 0, 0
395, 98750, 0, 5350.776
395, 98800, 0, 0
395, 98850, 0, 0
395, 98900, 0, 0
395, 98950, 0, 0
396, 99000, 0, 5236.312
396, 99050, 0, 0
396, 99100, 27.130434782608695, 0
396, 99150, 28, 0
396, 99200, 26.782608695652176, 0
397, 99250, 27.5, 6661.711059200003
397, 99300, 0, 0
397, 99350, 0, 0
397, 99400, 0, 0
397, 99450, 0, 0
398, 99500, 0, 5828.152000000001
398, 99550, 0, 0
398, 99600, 0, 0
398, 99650, 0, 0
398, 99700, 0, 0
399, 99750, 0, 4655.511999999998
399, 99800, 0, 0
399, 99850, 0, 0
399, 99900, 0, 0
399, 99950, 0, 0
400, 100000, 0, 4587.588928
400, 100050, 30.074074074074073, 0
400, 100100, 30.8, 0
400, 100150, 31.5, 0
400, 100200, 33.63636363636363, 0
401, 100250, 28.6, 8610.932983679995
401, 100300, 0, 0
401, 100350, 0, 0
401, 100400, 27.4, 0
401, 100450, 29.80952380952381, 0
402, 100500, 29.4, 6472.720765440001
402, 100550, 0, 0
402, 100600, 0, 0
402, 100650, 0, 0
402, 100700, 0, 0
403, 100750, 0, 4855.288
403, 100800, 0, 0
403, 100850, 0, 0
403, 100900, 0, 0
403, 100950, 0, 0
404, 101000, 0, 5385.1759999999995
404, 101050, 0, 0
404, 101100, 0, 0
404, 101150, 0, 0
404, 101200, 0, 0
405, 101250, 0, 5445.656000000001
405, 101300, 0, 0
405, 101350, 0, 0
405, 101400, 0, 0
405, 101450, 0, 0
